Timestamp,Sensor,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Temp
2026/04/20 22:42:45.26,IMU,-186.04,-141.11,-991.70,-0.36,4.22,-1.46,-3.45,2.70,-66.15,34.0
2026/04/20 22:42:45.36,IMU,-252.93,-208.01,-940.43,0.79,-1.27,1.79,-1.20,1.65,-67.65,33.8
2026/04/20 22:42:45.46,IMU,-173.83,-143.07,-987.79,-0.54,1.90,1.71,-1.35,2.55,-68.10,34.2
2026/04/20 22:42:45.56,IMU,58.59,-124.51,-1054.69,-5.11,26.96,-8.77,-3.45,2.70,-68.25,34.2
2026/04/20 22:42:45.66,IMU,-351.07,-177.25,-958.98,-7.44,-2.32,-5.46,-2.70,1.95,-67.20,34.3
2026/04/20 22:42:45.76,IMU,-271.48,-248.05,-935.55,3.89,-0.39,-1.14,-1.35,-0.30,-66.30,33.9
2026/04/20 22:42:45.86,IMU,-192.38,-134.28,-1016.60,1.80,-4.27,1.50,-3.30,0.00,-67.35,34.2
2026/04/20 22:42:45.96,IMU,-163.09,-168.46,-1005.37,-2.31,-2.56,-0.41,-1.95,1.20,-66.45,33.9
2026/04/20 22:42:46.06,IMU,-178.71,-174.80,-1003.91,-1.37,-2.82,-0.95,-1.35,1.50,-66.75,34.0
2026/04/20 22:42:46.16,IMU,-212.40,-171.39,-977.54,-2.19,-1.72,-0.74,-4.95,-1.65,-63.30,34.1
2026/04/20 22:42:46.27,IMU,-201.66,-164.55,-983.89,3.48,2.02,2.21,-2.10,1.50,-67.35,34.1
2026/04/20 22:42:46.37,IMU,-190.92,-162.60,-1000.98,2.76,3.45,1.52,-1.80,1.05,-68.10,34.1
2026/04/20 22:42:46.47,IMU,-201.66,-171.39,-992.19,1.31,1.78,1.97,-4.35,1.50,-67.35,33.6
2026/04/20 22:42:46.57,IMU,-196.78,-169.92,-974.61,-0.54,0.15,-1.47,-2.10,0.75,-68.85,34.0
2026/04/20 22:42:46.67,IMU,-214.36,-181.64,-996.09,-1.05,4.19,0.32,-2.10,1.05,-66.75,34.0
2026/04/20 22:42:46.77,IMU,-200.20,-187.50,-969.73,0.43,-0.47,1.82,-3.90,0.00,-67.05,34.0
2026/04/20 22:42:46.87,IMU,-192.38,-190.43,-995.61,-0.55,-0.73,2.52,-2.55,-0.30,-68.85,34.0
2026/04/20 22:42:46.97,IMU,-191.41,-167.48,-1001.95,-0.10,0.91,-0.80,-2.55,0.30,-65.55,34.0
2026/04/20 22:42:47.07,IMU,-173.34,-187.50,-1006.84,0.40,-1.05,-1.89,-1.95,2.70,-66.45,34.0
2026/04/20 22:42:47.18,IMU,-176.27,-162.60,-597.66,-12.18,19.02,-0.02,-2.10,2.25,-66.75,34.0
2026/04/20 22:42:47.28,IMU,-224.12,-178.71,-1056.64,-0.56,-8.02,-2.14,-1.65,0.45,-66.45,34.1
2026/04/20 22:42:47.38,IMU,-186.04,-170.90,-989.75,-4.37,6.48,0.36,-1.35,2.25,-68.55,34.0
2026/04/20 22:42:47.48,IMU,-178.22,-165.53,-992.68,-2.24,-2.66,-2.34,-1.95,1.65,-66.45,34.2
2026/04/20 22:42:47.58,IMU,-215.82,-186.04,-992.19,2.91,-2.34,1.66,-2.55,2.25,-67.05,33.9
2026/04/20 22:42:47.68,IMU,-147.46,-160.64,-1012.70,0.10,-0.76,-0.59,-2.55,1.80,-67.35,34.0
2026/04/20 22:42:47.78,IMU,-186.04,-152.34,-1031.25,-0.06,1.76,2.23,-3.30,3.00,-68.10,34.0
2026/04/20 22:42:47.88,IMU,-179.20,-173.34,-1011.23,-0.01,-0.82,-2.68,-2.85,1.50,-67.35,34.1
2026/04/20 22:42:47.98,IMU,-204.10,-166.02,-992.68,-1.55,0.02,4.83,-2.70,0.15,-66.15,34.0
2026/04/20 22:42:48.09,IMU,-203.13,-176.76,-974.12,1.89,1.37,0.21,-2.70,1.65,-65.85,34.4
2026/04/20 22:42:48.19,IMU,-181.15,-170.41,-1000.49,1.63,1.69,1.54,-1.65,0.90,-68.70,34.3
2026/04/20 22:42:48.29,IMU,-166.02,-160.64,-999.51,-0.43,-1.69,-1.36,-1.95,0.15,-66.90,34.2
2026/04/20 22:42:48.39,IMU,-178.71,-165.53,-1000.98,0.58,-2.37,2.14,-2.85,1.80,-66.75,34.1
2026/04/20 22:42:48.49,IMU,-186.04,-159.18,-1001.95,0.99,0.34,-0.73,-2.70,0.15,-66.45,34.2
2026/04/20 22:42:48.59,IMU,-186.52,-162.60,-1003.91,-1.10,0.66,0.67,-3.30,1.50,-66.75,34.0
2026/04/20 22:42:48.69,IMU,-171.88,-168.95,-997.56,0.57,1.79,-0.47,-4.35,1.05,-67.05,34.3
2026/04/20 22:42:48.79,IMU,-169.92,-155.76,-1001.46,-0.76,2.42,1.25,-2.25,1.95,-67.95,34.4
2026/04/20 22:42:48.89,IMU,-179.20,-171.88,-996.58,1.76,-0.02,-2.11,-2.25,2.70,-67.65,34.2
2026/04/20 22:42:48.99,IMU,-186.52,-169.92,-990.23,1.04,0.23,-1.01,-3.30,1.50,-67.05,33.8
2026/04/20 22:42:49.09,IMU,-170.90,-182.13,-1012.21,-0.66,0.14,-0.92,-2.85,2.25,-67.80,34.2
2026/04/20 22:42:49.19,IMU,-202.15,-173.34,-989.75,-1.55,1.10,0.83,-3.00,0.45,-66.90,33.9
2026/04/20 22:42:49.29,IMU,-171.39,-167.97,-985.84,0.80,-0.97,0.69,-3.00,0.90,-67.20,34.3
2026/04/20 22:42:49.39,IMU,-178.22,-177.25,-998.05,2.32,0.27,2.77,-2.70,1.95,-66.45,34.2
2026/04/20 22:42:49.49,IMU,-204.59,-164.06,-991.21,-0.69,3.96,0.72,-2.70,0.45,-66.45,34.3
2026/04/20 22:42:49.59,IMU,-170.41,-159.67,-987.30,-2.02,4.58,1.71,-2.25,1.95,-65.85,34.3
2026/04/20 22:42:49.70,IMU,-187.50,-167.48,-989.75,-0.69,0.24,-1.11,-3.00,1.65,-67.65,34.4
2026/04/20 22:42:49.80,IMU,-211.43,-158.20,-952.15,2.16,-1.48,2.02,-2.70,1.20,-65.85,34.2
2026/04/20 22:42:49.90,IMU,-200.68,-168.95,-975.59,4.93,-2.09,1.21,-1.95,1.65,-67.20,34.2
2026/04/20 22:42:50.00,IMU,-270.02,-264.16,-968.26,5.34,-1.36,4.10,-3.45,-0.45,-66.15,34.3
2026/04/20 22:42:50.10,IMU,-160.64,-168.95,-1035.64,2.49,-1.53,2.12,-3.30,0.30,-67.35,34.3
2026/04/20 22:42:50.20,IMU,-169.43,-169.92,-1019.04,-3.27,2.33,0.93,-3.00,2.70,-67.95,34.3
2026/04/20 22:42:50.30,IMU,-258.30,-210.45,-938.96,5.00,-3.18,0.44,-1.65,0.90,-67.20,34.5
2026/04/20 22:42:50.40,IMU,-176.27,-178.22,-1016.60,2.60,1.51,5.29,-1.20,1.95,-67.20,34.3
2026/04/20 22:42:50.50,IMU,-223.14,-230.47,-960.94,0.98,-0.52,1.79,-2.10,0.00,-67.35,34.2
2026/04/20 22:42:50.60,IMU,-186.04,-97.17,-978.03,0.69,-5.80,-0.31,-3.00,0.90,-66.45,34.4
2026/04/20 22:42:50.70,IMU,-193.36,-179.20,-1003.91,3.41,-0.40,3.68,-2.25,1.95,-67.20,34.4
2026/04/20 22:42:50.80,IMU,-171.88,-153.81,-987.30,-0.64,-0.78,-1.05,-2.85,3.00,-67.80,34.2
2026/04/20 22:42:50.90,IMU,-156.25,-164.55,-1002.93,2.01,2.68,2.04,-1.95,0.45,-66.45,34.3
2026/04/20 22:42:51.00,IMU,-170.41,-168.46,-1005.37,-0.20,2.69,-2.19,-2.70,1.20,-66.45,34.3
2026/04/20 22:42:51.12,IMU,-182.13,-155.27,-997.56,-1.47,0.33,-0.40,-2.55,1.50,-66.75,34.3
2026/04/20 22:42:51.22,IMU,-196.78,-179.69,-1007.32,-0.47,0.38,0.19,-1.80,1.05,-67.80,34.5
2026/04/20 22:42:51.32,IMU,-173.34,-165.04,-1012.70,-1.73,1.59,-0.37,-2.85,1.05,-67.35,34.4
2026/04/20 22:42:51.42,IMU,-182.62,-169.43,-991.21,0.86,2.26,1.07,-1.20,0.90,-66.45,34.4
2026/04/20 22:42:51.52,IMU,-165.53,-180.18,-993.16,1.42,-0.99,-2.84,-2.85,1.05,-66.75,34.6
2026/04/20 22:42:51.62,IMU,-187.01,-173.34,-1016.60,1.26,-1.17,0.89,-1.95,1.95,-67.95,34.5
2026/04/20 22:42:51.72,IMU,-182.13,-158.20,-1005.37,0.66,0.93,1.79,-1.95,0.15,-66.45,34.4
2026/04/20 22:42:51.82,IMU,-184.08,-155.27,-995.61,0.71,1.44,-2.56,-2.25,0.90,-67.20,34.4
2026/04/20 22:42:51.92,IMU,-184.57,-160.64,-1001.46,1.37,1.19,1.68,-2.85,0.30,-66.30,34.3
2026/04/20 22:42:52.02,IMU,-173.34,-166.02,-1007.81,0.63,-1.10,-0.51,-3.00,2.40,-66.15,34.5
2026/04/20 22:42:52.12,IMU,-173.34,-158.69,-1001.46,1.23,-1.55,-0.65,-1.65,1.65,-67.20,34.2
2026/04/20 22:42:52.22,IMU,-187.50,-171.39,-998.54,-0.80,1.92,0.43,-2.25,1.20,-66.15,34.4
2026/04/20 22:42:52.32,IMU,-178.22,-188.96,-996.58,-0.52,-0.32,0.74,-3.00,0.45,-66.45,34.4
2026/04/20 22:42:52.43,IMU,-169.92,2.93,-1006.84,1.44,8.21,1.74,-3.75,1.20,-66.45,34.4
2026/04/20 22:42:52.53,IMU,-188.96,-166.02,-1022.95,1.00,-3.61,2.16,-2.70,0.15,-67.20,34.5
2026/04/20 22:42:52.63,IMU,-186.04,-164.55,-978.52,1.89,0.59,-0.45,-3.00,1.95,-68.25,34.5
2026/04/20 22:42:52.73,IMU,-166.50,-170.41,-1004.39,0.61,2.48,0.80,-3.30,1.05,-66.30,34.6
2026/04/20 22:42:52.83,IMU,-189.94,-175.29,-1001.46,1.15,-0.50,2.36,-1.05,-0.75,-67.35,34.5
2026/04/20 22:42:52.93,IMU,-168.95,-167.97,-1010.74,-0.78,-2.05,-2.43,-1.35,3.00,-67.05,34.6
2026/04/20 22:42:53.03,IMU,-188.48,-165.53,-1009.77,0.11,-0.97,0.21,-1.65,2.40,-67.95,34.5
2026/04/20 22:42:53.13,IMU,-175.29,-163.09,-1012.21,-0.63,1.08,0.34,-1.80,1.05,-65.55,34.4
2026/04/20 22:42:53.23,IMU,-183.11,-165.53,-1000.49,1.69,0.13,1.31,-2.55,1.05,-67.05,34.5
2026/04/20 22:42:53.33,IMU,-171.88,-170.90,-1003.91,-0.06,-3.49,0.55,-6.15,-0.30,-63.75,34.6
2026/04/20 22:42:53.43,IMU,-181.15,-157.23,-1006.84,0.76,-0.62,1.22,-1.05,0.75,-65.55,34.6
2026/04/20 22:42:53.53,IMU,-184.57,-163.09,-1000.98,-1.44,1.50,0.62,-2.85,1.50,-67.80,34.5
2026/04/20 22:42:53.63,IMU,-176.76,-156.25,-995.12,-1.43,0.63,-1.87,-1.65,1.95,-67.20,34.5
2026/04/20 22:42:53.73,IMU,-190.43,-168.95,-1008.30,0.33,0.63,2.88,-2.85,0.30,-67.80,34.7
2026/04/20 22:42:53.83,IMU,-182.13,-158.20,-1009.28,0.76,-1.32,2.81,-0.30,0.75,-66.30,34.6
2026/04/20 22:42:53.94,IMU,-185.55,-171.39,-1013.67,0.47,0.48,-0.95,-3.00,0.90,-66.45,34.7
2026/04/20 22:42:54.04,IMU,-182.62,-166.50,-1003.91,0.16,1.96,-1.75,-1.80,1.05,-68.10,34.3
2026/04/20 22:42:54.14,IMU,-188.96,-163.57,-1005.86,-0.01,2.10,1.10,-1.95,1.65,-66.90,34.6
2026/04/20 22:42:54.24,IMU,-186.52,-163.57,-996.58,0.01,-1.82,-1.74,-1.95,1.95,-67.65,34.5
2026/04/20 22:42:54.35,IMU,-171.88,-165.53,-1002.44,-0.36,1.12,0.16,-4.65,-2.55,-63.45,34.3
2026/04/20 22:42:54.45,IMU,-184.57,-172.85,-997.07,0.42,-1.70,-0.95,-3.75,0.45,-66.90,34.5
2026/04/20 22:42:54.55,IMU,-181.64,-156.74,-1002.44,-0.46,1.70,-1.73,-3.60,0.75,-68.55,34.7
2026/04/20 22:42:54.65,IMU,-173.34,-157.23,-992.19,0.18,0.08,-0.09,-1.95,0.90,-67.20,34.7
2026/04/20 22:42:54.75,IMU,-186.04,-168.95,-988.28,0.24,-0.12,1.57,-2.25,1.95,-65.40,34.7
2026/04/20 22:42:54.85,IMU,-177.73,-180.18,-990.72,-0.91,3.50,1.02,-1.35,1.80,-66.30,34.7
2026/04/20 22:42:54.95,IMU,-196.29,-167.48,-999.02,0.88,0.86,1.71,-2.70,1.65,-65.40,34.7
2026/04/20 22:42:55.05,IMU,-186.04,-165.53,-1004.39,-1.67,1.84,2.48,-2.70,0.15,-66.15,34.7
2026/04/20 22:42:55.15,IMU,-172.36,-161.13,-1000.98,0.51,-0.54,0.45,-2.85,0.30,-67.35,34.7
2026/04/20 22:42:55.25,IMU,-174.80,-173.34,-1002.44,0.60,0.40,-0.77,-2.85,1.80,-66.00,34.9
2026/04/20 22:42:55.36,IMU,-178.22,-166.99,-989.26,-1.85,-0.66,-0.06,-1.95,2.40,-67.20,34.6
2026/04/20 22:42:55.46,IMU,-185.55,-164.06,-993.65,0.17,-1.24,-0.31,-3.30,1.50,-67.05,34.7
2026/04/20 22:42:55.56,IMU,-194.82,-173.83,-1001.95,-1.08,0.25,1.86,-2.70,1.65,-66.15,34.7
2026/04/20 22:42:55.66,IMU,-175.78,-153.32,-1012.21,-0.31,0.31,-0.40,-2.10,0.00,-66.75,34.7
2026/04/20 22:42:55.76,IMU,-190.92,-155.76,-1009.28,-1.52,1.92,-0.43,-1.20,3.15,-68.25,34.8
2026/04/20 22:42:55.86,IMU,-175.78,-161.13,-1004.88,-1.00,-1.37,-0.05,-1.65,1.20,-66.15,34.7
2026/04/20 22:42:55.96,IMU,-187.50,-172.85,-990.72,-0.35,1.49,3.15,-1.05,1.50,-67.80,34.7
2026/04/20 22:42:56.06,IMU,-185.55,-175.78,-992.68,0.76,-0.04,-1.27,-1.20,0.90,-66.90,34.9
2026/04/20 22:42:56.16,IMU,-197.27,-162.11,-1001.95,1.82,-1.21,-2.84,-3.00,0.45,-65.40,34.7
2026/04/20 22:42:56.26,IMU,-196.29,-161.13,-1001.46,-0.37,1.56,-0.50,-2.85,1.05,-68.10,34.9
2026/04/20 22:42:56.36,IMU,-178.71,-164.55,-1009.28,2.86,-0.58,-0.54,-1.95,1.65,-67.95,34.7
2026/04/20 22:42:56.46,IMU,-181.15,-170.90,-1003.42,-0.25,-0.68,-0.15,-3.00,1.20,-66.15,34.7
2026/04/20 22:42:56.56,IMU,-181.64,-166.50,-1002.44,0.36,-1.45,-0.31,-2.70,2.40,-66.90,34.7
2026/04/20 22:42:56.66,IMU,-171.39,-163.57,-999.51,0.80,-0.23,-0.05,-2.85,1.50,-66.75,35.1
2026/04/20 22:42:56.76,IMU,-169.43,-167.97,-1004.39,0.75,2.14,1.76,-2.70,1.65,-66.45,34.7
2026/04/20 22:42:56.86,IMU,-182.13,-156.74,-1003.42,0.17,-2.61,-1.96,-2.25,1.20,-66.90,34.5
2026/04/20 22:42:56.97,IMU,-176.27,-170.41,-996.58,1.48,1.02,-0.04,-4.20,1.95,-67.65,34.9
2026/04/20 22:42:57.07,IMU,-198.24,-169.43,-1003.42,0.91,0.27,-1.32,-1.95,1.95,-66.90,34.8
2026/04/20 22:42:57.17,IMU,-181.15,-157.71,-1008.79,-0.95,-1.41,3.02,-2.10,1.50,-67.80,34.9
2026/04/20 22:42:57.27,IMU,-186.04,-162.60,-998.54,-1.21,1.44,-1.76,-2.70,2.70,-66.90,34.9
2026/04/20 22:42:57.37,IMU,-184.08,-168.46,-998.05,0.65,-2.37,-0.63,-2.70,1.95,-67.65,34.7
2026/04/20 22:42:57.47,IMU,-176.76,-164.06,-1001.46,-1.52,0.44,-1.42,-2.55,1.50,-68.85,35.1
2026/04/20 22:42:57.57,IMU,-182.62,-154.30,-992.68,-1.17,0.52,-1.15,-2.10,1.05,-66.30,34.9
2026/04/20 22:42:57.67,IMU,-192.87,-172.85,-993.65,-0.92,-1.62,-0.61,-3.75,0.15,-66.90,34.9
2026/04/20 22:42:57.77,IMU,-180.18,-166.99,-1000.49,1.02,1.55,0.19,-2.55,1.50,-66.75,35.1
2026/04/20 22:42:57.87,IMU,-188.96,-155.76,-997.56,0.82,0.03,-0.02,-2.85,1.05,-66.30,34.8
2026/04/20 22:42:57.97,IMU,-188.48,-158.20,-1000.00,1.29,-1.23,-1.66,-2.55,2.25,-67.80,34.9
2026/04/20 22:42:58.07,IMU,-187.50,-157.71,-1006.84,-0.64,2.19,-2.07,-2.10,0.30,-65.25,34.9
2026/04/20 22:42:58.17,IMU,-186.04,-163.09,-1010.74,-0.50,-0.11,-2.52,-2.70,1.20,-66.15,35.1
2026/04/20 22:42:58.27,IMU,-194.34,-170.90,-1001.46,0.16,3.31,-0.22,-2.55,1.05,-68.10,35.1
2026/04/20 22:42:58.37,IMU,-180.66,-167.97,-999.51,0.12,0.98,0.03,-1.95,2.40,-68.25,35.1
2026/04/20 22:42:58.48,IMU,-191.41,-165.53,-1003.42,-0.33,-1.47,-0.95,-3.90,1.50,-65.55,34.9
2026/04/20 22:42:58.58,IMU,-177.73,-174.80,-996.09,0.15,-1.40,1.44,-1.95,0.90,-67.65,35.1
2026/04/20 22:42:58.68,IMU,-195.31,-152.83,-1002.44,-1.38,0.73,0.68,-2.55,2.55,-68.55,34.6
2026/04/20 22:42:58.78,IMU,-186.52,-159.67,-1001.95,0.63,2.37,0.11,-1.65,1.95,-67.95,34.9
2026/04/20 22:42:58.88,IMU,-186.52,-171.88,-1000.98,0.79,-0.08,-2.53,-1.80,1.50,-66.30,34.9
2026/04/20 22:42:58.98,IMU,-177.25,-156.25,-1006.84,-0.44,-2.16,0.65,-3.30,0.75,-66.75,35.1
2026/04/20 22:42:59.08,IMU,-184.08,-166.50,-1008.30,-0.48,2.67,-0.43,-2.70,0.45,-65.40,34.9
2026/04/20 22:42:59.18,IMU,-175.29,-166.50,-998.05,-1.74,1.25,-0.11,-1.95,0.15,-66.45,34.9
2026/04/20 22:42:59.28,IMU,-179.20,-184.57,-998.54,-1.72,0.51,-0.41,-2.55,0.75,-68.55,35.1
2026/04/20 22:42:59.38,IMU,-174.32,-175.29,-1006.35,-0.25,0.30,1.60,-3.45,2.70,-66.15,34.9
2026/04/20 22:42:59.48,IMU,-198.24,-162.60,-1000.98,0.32,0.87,3.26,-7.05,-0.15,-63.60,34.9
2026/04/20 22:42:59.58,IMU,-161.13,-155.76,-992.19,0.31,0.40,0.66,-1.95,0.90,-67.20,35.1
2026/04/20 22:42:59.68,IMU,-182.62,-169.92,-990.23,-0.56,-0.77,0.53,-3.90,0.30,-66.30,35.0
2026/04/20 22:42:59.78,IMU,-177.25,-158.69,-1005.37,-0.44,0.08,-1.90,-3.75,1.65,-66.15,34.7
2026/04/20 22:42:59.88,IMU,-185.06,-154.79,-1011.72,-1.28,-0.87,-0.69,-1.65,0.45,-66.90,35.1
2026/04/20 22:42:59.98,IMU,-177.25,-159.67,-1006.35,0.31,-0.96,0.73,-1.95,1.20,-67.65,35.1
2026/04/20 22:43:00.09,IMU,-182.13,-166.02,-996.58,0.04,1.11,1.86,-2.85,1.05,-67.35,34.9
2026/04/20 22:43:00.19,IMU,-185.06,-172.36,-997.56,-0.95,0.02,0.44,-1.80,1.05,-66.30,35.1
2026/04/20 22:43:00.29,IMU,-189.94,-169.92,-1006.84,0.67,-0.95,-2.21,-3.00,1.20,-67.20,35.0
2026/04/20 22:43:00.39,IMU,-188.48,-170.90,-989.26,0.34,1.96,-0.11,-3.30,1.50,-65.55,34.7
2026/04/20 22:43:00.50,IMU,-179.69,-166.99,-1000.00,0.59,0.70,-2.30,-3.45,1.20,-66.90,34.9
2026/04/20 22:43:00.60,IMU,-184.08,-167.97,-992.68,-0.08,0.32,1.05,-2.55,1.80,-67.05,34.7
2026/04/20 22:43:00.70,IMU,-173.34,-169.92,-996.09,-0.64,1.27,0.29,-1.95,1.95,-65.85,35.0
2026/04/20 22:43:00.80,IMU,-181.64,-169.92,-1003.42,-1.28,1.41,0.66,-2.55,0.00,-67.35,35.1
2026/04/20 22:43:00.90,IMU,-177.73,-156.25,-1003.42,-0.50,-0.24,-0.63,-3.00,1.65,-65.85,35.1
2026/04/20 22:43:01.00,IMU,-181.64,-161.62,-1011.72,0.73,1.92,-0.56,-2.10,2.55,-66.00,34.9
2026/04/20 22:43:01.10,IMU,-190.92,-171.39,-998.54,0.89,0.55,3.50,-2.25,0.90,-65.85,35.1
2026/04/20 22:43:01.20,IMU,-181.64,-166.50,-1009.28,2.47,-0.23,-1.15,-1.95,1.20,-66.45,34.6
2026/04/20 22:43:01.30,IMU,-188.48,-161.13,-998.05,-1.71,2.00,-1.53,-1.20,1.95,-66.15,35.2
2026/04/20 22:43:01.40,IMU,-192.87,-162.11,-1002.93,2.25,1.82,1.13,-2.70,0.90,-65.85,34.9
2026/04/20 22:43:01.50,IMU,-187.50,-161.13,-1004.39,-1.27,-0.13,-2.57,-3.45,0.90,-66.90,35.2
2026/04/20 22:43:01.60,IMU,-185.55,-163.57,-1002.44,0.19,-0.40,-1.66,-3.60,2.55,-68.10,35.1
2026/04/20 22:43:01.71,IMU,-188.96,-172.85,-1001.46,0.26,1.05,0.40,-2.55,1.80,-66.75,34.9
2026/04/20 22:43:01.81,IMU,-183.59,-175.29,-992.19,1.60,-2.37,-1.68,-1.95,1.20,-67.20,34.9
2026/04/20 22:43:01.91,IMU,-182.13,-167.97,-1000.98,-0.39,1.05,-1.69,-3.60,1.05,-67.05,35.0
2026/04/20 22:43:02.01,IMU,-183.59,-162.11,-1006.35,1.13,-1.94,2.42,-2.55,1.05,-66.30,35.1
2026/04/20 22:43:02.11,IMU,-171.88,-148.93,-1003.42,0.50,-2.05,0.89,-3.30,2.25,-66.00,34.7
2026/04/20 22:43:02.21,IMU,-191.41,-176.76,-1008.79,1.59,-1.53,-0.62,-2.85,1.80,-68.55,34.8
2026/04/20 22:43:02.31,IMU,-187.01,-165.04,-1010.25,-0.58,-0.53,0.82,-2.85,1.05,-66.30,34.9
2026/04/20 22:43:02.41,IMU,-189.45,-165.04,-1008.30,-1.24,-1.17,1.85,-2.70,1.20,-66.45,35.1
2026/04/20 22:43:02.51,IMU,-183.59,-154.79,-993.65,0.68,-1.08,0.76,-3.00,3.15,-66.90,34.9
2026/04/20 22:43:02.61,IMU,-170.41,-159.67,-1011.72,-2.17,0.08,0.76,-1.95,1.65,-69.00,35.2
2026/04/20 22:43:02.71,IMU,-178.71,-160.16,-1000.98,-0.40,-0.04,0.17,-3.60,1.50,-66.00,35.2
2026/04/20 22:43:02.81,IMU,-185.55,-166.50,-985.84,-0.29,1.39,-0.89,-2.85,0.75,-66.30,34.9
2026/04/20 22:43:02.92,IMU,-195.31,-171.88,-997.07,1.07,1.44,0.58,-3.30,3.15,-66.45,35.2
2026/04/20 22:43:03.02,IMU,-172.85,-164.55,-1006.84,1.16,-0.26,1.67,-3.30,1.80,-67.80,35.2
2026/04/20 22:43:03.12,IMU,-175.29,-159.67,-1000.98,0.17,-0.37,-0.98,-2.70,1.95,-66.15,35.1
2026/04/20 22:43:03.22,IMU,-183.11,-167.48,-994.63,0.60,-0.31,-1.29,-2.55,1.80,-67.80,35.2
2026/04/20 22:43:03.32,IMU,-183.59,-162.11,-1002.44,1.44,2.07,-2.72,-1.80,0.75,-66.75,35.2
2026/04/20 22:43:03.42,IMU,-186.52,-167.48,-989.75,-0.85,-0.31,-0.35,-1.05,0.30,-67.35,35.2
2026/04/20 22:43:03.52,IMU,-192.87,-148.93,-990.23,2.56,0.59,0.27,-1.95,2.40,-68.70,35.5
2026/04/20 22:43:03.62,IMU,-174.32,-164.06,-1006.35,-0.21,0.79,0.13,-2.85,1.50,-67.35,35.3
2026/04/20 22:43:03.72,IMU,-164.06,-153.81,-992.68,-1.11,0.13,-0.79,-1.35,1.05,-66.75,35.3
2026/04/20 22:43:03.82,IMU,-187.50,-166.50,-979.98,-0.52,0.77,-0.21,-2.70,2.40,-67.20,35.5
2026/04/20 22:43:03.92,IMU,-191.89,-160.64,-1004.88,0.82,3.11,-2.20,-3.45,2.40,-67.65,35.3
2026/04/20 22:43:04.03,IMU,-176.76,-161.62,-997.56,-0.33,2.98,1.22,-2.55,0.30,-67.35,35.6
2026/04/20 22:43:04.13,IMU,-201.66,-157.71,-991.70,0.49,2.92,0.17,-3.60,2.25,-66.75,35.2
2026/04/20 22:43:04.23,IMU,-184.08,-171.39,-995.12,0.41,0.20,-1.62,-2.55,1.50,-66.75,35.2
2026/04/20 22:43:04.33,IMU,-183.59,-162.11,-995.12,-0.03,1.02,1.31,-2.10,-1.50,-67.35,35.2
2026/04/20 22:43:04.43,IMU,-192.87,-166.02,-996.58,-0.65,-0.02,1.40,-2.55,0.75,-66.00,35.6
2026/04/20 22:43:04.53,IMU,-190.92,-178.71,-988.28,1.38,2.34,-0.11,-2.55,1.50,-67.35,35.3
