Timestamp,Sensor,AccX,AccY,AccZ,GyrX,GyrY,GyrZ,MagX,MagY,MagZ,Temp
2026/05/04 21:52:14.27,IMU,202.64,778.81,565.43,0.86,1.80,-2.55,-50.85,41.10,3.30,26.6
2026/05/04 21:52:14.37,IMU,213.87,794.43,565.43,-1.33,1.21,-1.25,-51.30,41.10,3.75,26.7
2026/05/04 21:52:14.47,IMU,202.64,778.81,537.60,-0.44,0.87,3.08,-53.10,40.80,5.55,26.4
2026/05/04 21:52:14.58,IMU,200.20,776.37,541.50,0.83,0.39,-1.44,-50.55,41.55,4.50,26.6
2026/05/04 21:52:14.68,IMU,225.10,772.46,550.29,-1.84,2.76,-0.60,-50.10,40.80,3.00,26.8
2026/05/04 21:52:14.78,IMU,216.31,785.64,536.62,1.18,2.69,1.64,-50.40,41.70,3.15,26.5
2026/05/04 21:52:14.88,IMU,234.38,762.70,523.44,-6.79,1.82,1.59,-52.20,40.20,3.15,26.7
2026/05/04 21:52:14.98,IMU,232.42,799.32,554.20,-2.03,4.44,0.44,-50.85,40.35,1.95,26.5
2026/05/04 21:52:15.08,IMU,226.07,765.14,547.85,5.74,-10.92,9.12,-51.45,41.70,1.80,26.5
2026/05/04 21:52:15.18,IMU,266.11,770.02,530.76,5.16,-15.82,3.03,-52.35,40.05,0.90,26.7
2026/05/04 21:52:15.28,IMU,340.82,828.13,478.03,-0.98,-7.13,4.50,-52.20,39.75,0.60,26.8
2026/05/04 21:52:15.38,IMU,254.88,748.54,512.70,-1.94,-1.05,3.41,-52.20,38.25,0.00,26.8
2026/05/04 21:52:15.48,IMU,310.06,779.79,497.56,0.25,-4.15,-2.60,-53.10,39.60,-0.15,26.8
2026/05/04 21:52:15.58,IMU,312.01,766.11,521.00,0.98,-5.82,2.13,-52.95,39.45,-2.10,26.8
2026/05/04 21:52:15.68,IMU,305.18,775.39,516.60,1.11,-0.21,-2.92,-52.50,39.45,-1.05,26.9
2026/05/04 21:52:15.78,IMU,289.55,796.39,508.79,0.35,-4.50,-1.80,-53.40,41.10,-1.20,26.8
2026/05/04 21:52:15.88,IMU,321.29,791.50,483.40,-0.09,-3.93,-1.75,-54.75,40.20,-3.15,26.7
2026/05/04 21:52:15.98,IMU,323.24,777.34,493.16,0.88,-2.24,-1.41,-53.25,39.75,0.00,26.7
2026/05/04 21:52:16.08,IMU,293.95,771.97,495.61,3.15,4.23,-1.80,-52.05,39.15,-1.50,26.7
2026/05/04 21:52:16.18,IMU,286.62,858.40,547.36,10.11,2.08,-6.37,-51.60,40.35,-1.50,27.0
2026/05/04 21:52:16.28,IMU,290.53,775.88,487.79,0.14,-4.16,-1.35,-52.95,40.95,-1.80,26.6
2026/05/04 21:52:16.38,IMU,312.01,801.27,496.58,-1.44,0.16,0.35,-52.35,40.35,-1.50,26.7
2026/05/04 21:52:16.48,IMU,299.32,809.57,505.86,1.08,-4.31,-0.56,-52.35,40.80,-1.95,26.8
2026/05/04 21:52:16.58,IMU,325.20,791.99,469.24,3.87,-6.16,-1.99,-51.60,39.60,-1.50,26.8
2026/05/04 21:52:16.68,IMU,330.57,804.69,458.01,-4.37,-2.72,3.50,-52.20,42.00,-1.80,26.9
2026/05/04 21:52:16.78,IMU,333.98,786.13,489.26,-1.81,-3.94,5.10,-52.20,43.20,-1.35,26.5
2026/05/04 21:52:16.88,IMU,334.47,768.55,489.26,2.49,1.76,-2.50,-51.45,42.00,-1.05,26.8
2026/05/04 21:52:16.98,IMU,336.91,796.39,456.54,10.99,9.94,-3.39,-52.50,42.45,-1.80,27.0
2026/05/04 21:52:17.08,IMU,281.25,814.94,539.06,-0.15,2.38,9.11,-52.80,43.35,-0.90,26.8
2026/05/04 21:52:17.18,IMU,378.42,771.48,484.86,1.78,-9.12,0.49,-50.55,43.80,-0.15,26.4
2026/05/04 21:52:17.28,IMU,361.33,802.25,477.54,-10.95,-3.57,22.75,-52.80,41.55,-1.95,27.0
2026/05/04 21:52:17.38,IMU,370.12,696.29,396.97,27.67,-42.22,39.81,-54.00,41.70,-1.05,26.8
2026/05/04 21:52:17.48,IMU,454.59,688.96,434.57,-54.64,8.53,7.41,-56.25,39.75,-3.15,26.8
2026/05/04 21:52:17.59,IMU,458.01,664.06,421.88,-16.99,-17.02,-0.60,-56.40,38.85,-3.75,26.9
2026/05/04 21:52:17.69,IMU,487.30,730.96,419.92,-15.43,-15.90,7.56,-54.15,39.60,-4.50,26.7
2026/05/04 21:52:17.79,IMU,452.15,709.47,574.71,-2.02,-0.14,5.42,-55.50,39.00,-4.20,26.8
2026/05/04 21:52:17.89,IMU,526.37,637.70,395.02,-7.23,-10.15,0.62,-55.50,38.25,-3.60,26.8
2026/05/04 21:52:18.00,IMU,468.26,699.22,531.25,3.12,11.89,-8.90,-55.65,36.90,-2.70,27.0
2026/05/04 21:52:18.10,IMU,457.03,754.88,549.80,-2.48,2.59,-5.34,-55.35,38.40,-2.70,27.0
2026/05/04 21:52:18.20,IMU,465.33,691.89,562.01,-7.58,-5.19,17.84,-57.00,76.35,-1.50,27.0
2026/05/04 21:52:18.30,IMU,483.40,604.00,474.12,37.27,7.00,10.28,-55.05,39.00,-2.85,26.8
2026/05/04 21:52:18.40,IMU,520.02,683.59,524.41,6.54,-23.48,16.62,-55.35,39.15,-3.75,26.7
2026/05/04 21:52:18.50,IMU,551.76,674.80,473.63,8.36,-14.52,0.35,-55.50,36.75,-6.30,27.0
2026/05/04 21:52:18.60,IMU,524.90,673.34,314.94,105.37,0.42,1.29,-57.15,37.65,-7.35,26.9
2026/05/04 21:52:18.70,IMU,591.31,824.71,276.37,99.15,20.63,2.70,-55.80,39.45,-9.00,27.0
2026/05/04 21:52:18.80,IMU,501.95,792.48,121.09,76.16,32.14,-18.19,-59.40,39.15,-8.55,26.8
2026/05/04 21:52:18.90,IMU,485.84,867.19,89.36,47.75,10.42,4.83,-57.00,39.75,-12.15,26.8
2026/05/04 21:52:19.00,IMU,554.20,813.96,1.46,-12.98,-23.19,3.58,-57.00,38.70,-10.80,27.2
2026/05/04 21:52:19.10,IMU,521.00,860.84,137.70,-18.88,-13.27,6.85,-55.80,40.50,-12.90,27.0
2026/05/04 21:52:19.20,IMU,595.70,840.82,21.00,-15.55,8.04,11.85,-57.90,39.15,-13.80,26.9
2026/05/04 21:52:19.30,IMU,511.72,807.62,152.83,-35.27,-6.18,3.89,-57.00,38.25,-11.10,26.8
2026/05/04 21:52:19.40,IMU,601.07,818.85,73.73,9.34,-16.06,21.76,-57.30,37.50,-11.85,26.8
2026/05/04 21:52:19.50,IMU,569.82,754.39,164.55,-43.64,-1.99,15.83,-57.45,35.85,-13.80,26.8
2026/05/04 21:52:19.60,IMU,628.91,644.53,419.43,-10.06,4.24,7.75,-57.75,34.50,-12.15,26.9
2026/05/04 21:52:19.70,IMU,669.92,755.37,93.26,-12.27,-4.57,13.58,-58.65,36.15,-11.85,26.8
2026/05/04 21:52:19.81,IMU,690.43,690.43,172.85,-11.14,-3.63,17.55,-58.80,33.00,-11.85,26.9
2026/05/04 21:52:19.91,IMU,810.55,111.33,592.77,9.09,-94.73,29.85,-60.15,31.20,-13.50,27.0
2026/05/04 21:52:20.01,IMU,769.53,599.61,-48.34,17.21,-9.98,-18.34,-59.10,29.55,-15.75,26.9
2026/05/04 21:52:20.11,IMU,778.32,599.12,-51.76,37.73,37.65,58.85,-60.30,27.30,-16.50,27.0
2026/05/04 21:52:20.21,IMU,791.02,454.10,-71.78,-5.15,9.37,-8.58,-60.30,24.60,-17.55,26.7
2026/05/04 21:52:20.31,IMU,875.49,606.93,-121.58,-8.82,11.60,11.94,-59.40,22.95,-17.10,27.0
2026/05/04 21:52:20.41,IMU,807.13,561.04,71.78,6.75,12.37,26.00,-60.60,22.35,-16.20,27.1
2026/05/04 21:52:20.51,IMU,625.98,1019.04,9.77,-55.47,-54.67,-113.89,-58.95,21.00,-15.30,26.9
2026/05/04 21:52:20.61,IMU,914.55,517.09,174.32,-50.50,-4.20,17.26,-60.75,21.45,-14.55,26.8
2026/05/04 21:52:20.71,IMU,806.15,527.83,138.18,-106.07,14.24,-38.40,-59.10,21.90,-13.65,26.9
2026/05/04 21:52:20.81,IMU,841.31,550.78,194.82,-79.48,11.60,-16.76,-61.35,23.85,-15.45,27.0
2026/05/04 21:52:20.91,IMU,781.74,424.80,381.35,18.65,-17.95,-0.56,-61.05,25.35,-14.40,27.0
2026/05/04 21:52:21.01,IMU,826.66,524.90,237.79,3.75,-12.24,-48.79,-60.30,25.05,-18.30,26.9
2026/05/04 21:52:21.12,IMU,903.81,395.51,43.95,17.93,-50.83,4.01,-59.10,23.85,-19.80,27.1
2026/05/04 21:52:21.22,IMU,1149.90,387.21,31.25,-82.00,11.44,10.66,-58.65,21.75,-23.25,26.9
2026/05/04 21:52:21.32,IMU,781.25,489.26,-35.16,47.15,-81.06,-2.75,-58.05,21.90,-25.50,26.8
2026/05/04 21:52:21.42,IMU,824.71,369.63,-60.55,-44.76,44.28,-49.84,-56.40,23.25,-27.60,27.0
2026/05/04 21:52:21.52,IMU,809.57,437.99,-17.09,65.19,-9.31,-45.00,-55.35,24.45,-27.60,26.9
2026/05/04 21:52:21.62,IMU,654.30,570.31,-529.79,190.30,-96.29,-80.92,-57.15,25.95,-25.80,26.8
2026/05/04 21:52:21.72,IMU,898.44,615.72,-354.98,-39.34,101.61,-43.81,-51.60,25.50,-35.55,26.7
2026/05/04 21:52:21.82,IMU,639.65,453.13,-932.13,28.02,91.02,-43.92,-52.80,26.25,-33.60,26.8
2026/05/04 21:52:21.92,IMU,693.85,675.78,-167.97,27.66,20.67,-37.94,-52.05,27.00,-32.25,26.9
2026/05/04 21:52:22.02,IMU,654.79,615.72,-364.75,58.53,-37.02,-0.95,-52.05,26.25,-33.30,27.1
2026/05/04 21:52:22.12,IMU,614.26,589.84,-451.17,32.02,-8.46,-2.24,-50.85,23.70,-35.85,26.9
2026/05/04 21:52:22.22,IMU,656.74,493.16,-310.06,71.20,15.54,-35.30,-52.35,25.20,-35.55,27.1
2026/05/04 21:52:22.32,IMU,633.30,472.17,-786.13,63.52,-30.86,-9.74,-50.85,21.75,-36.15,26.8
2026/05/04 21:52:22.42,IMU,572.27,439.94,-687.99,55.98,-6.18,-33.38,-49.95,20.40,-37.05,26.8
2026/05/04 21:52:22.52,IMU,394.53,643.55,-27.83,27.92,20.47,-10.11,-50.40,16.20,-37.05,27.1
2026/05/04 21:52:22.62,IMU,465.82,391.11,-875.49,8.32,-29.75,10.75,-50.40,15.15,-34.20,27.0
2026/05/04 21:52:22.72,IMU,503.91,317.38,-751.46,67.40,-5.89,7.47,-48.00,14.85,-37.95,26.9
2026/05/04 21:52:22.82,IMU,418.95,248.54,-871.58,19.91,-31.15,20.33,-46.05,9.60,-38.40,26.8
2026/05/04 21:52:22.92,IMU,405.27,322.27,-1061.52,-0.79,-43.42,36.50,-44.70,10.35,-39.45,26.8
2026/05/04 21:52:23.02,IMU,366.70,146.48,-876.95,18.53,17.98,33.43,-42.60,8.25,-41.85,27.0
2026/05/04 21:52:23.12,IMU,496.58,225.59,-881.35,-14.69,-43.65,36.95,-42.00,7.65,-39.45,26.8
2026/05/04 21:52:23.22,IMU,409.67,196.29,-845.21,-4.56,-12.40,0.70,-43.20,6.60,-41.25,26.9
2026/05/04 21:52:23.32,IMU,421.88,162.11,-903.32,1.68,11.10,10.37,-42.45,6.90,-40.95,27.2
2026/05/04 21:52:23.42,IMU,470.21,132.32,-852.54,11.61,-9.83,5.57,-42.30,6.45,-39.60,27.1
2026/05/04 21:52:23.52,IMU,500.49,177.73,-848.63,10.66,25.78,3.27,-42.45,4.35,-39.75,26.6
2026/05/04 21:52:23.63,IMU,485.84,104.49,-877.44,0.30,-4.27,9.85,-45.00,1.20,-35.10,26.8
2026/05/04 21:52:23.73,IMU,372.56,25.88,-994.63,1.50,13.02,-6.40,-41.85,5.25,-40.65,27.0
2026/05/04 21:52:23.83,IMU,499.51,98.63,-833.50,-1.97,-9.21,-1.78,-42.45,3.15,-37.95,26.8
2026/05/04 21:52:23.94,IMU,474.12,112.30,-907.71,-3.56,-15.27,2.45,-41.70,4.65,-39.75,27.0
2026/05/04 21:52:24.04,IMU,428.71,92.29,-913.57,-10.63,-13.53,5.55,-40.20,4.35,-40.50,27.1
2026/05/04 21:52:24.14,IMU,432.62,129.39,-958.01,-1.21,-8.63,1.97,-38.70,5.10,-42.00,26.6
2026/05/04 21:52:24.24,IMU,418.95,106.93,-900.39,-3.06,-10.60,6.95,-39.30,5.25,-41.85,27.1
2026/05/04 21:52:24.34,IMU,374.51,116.70,-934.08,7.18,-2.78,3.17,-39.60,4.50,-42.45,26.9
2026/05/04 21:52:24.44,IMU,394.04,74.71,-923.34,4.45,-6.34,-2.82,-37.95,4.80,-43.20,27.2
2026/05/04 21:52:24.54,IMU,404.79,57.13,-983.89,4.67,0.42,4.31,-38.40,4.35,-42.30,26.8
2026/05/04 21:52:24.65,IMU,369.63,67.38,-912.11,-5.34,-4.33,-0.25,-40.20,0.45,-38.40,27.2
2026/05/04 21:52:24.75,IMU,373.05,110.84,-920.90,-10.12,-1.27,5.76,-36.15,3.15,-43.80,27.1
2026/05/04 21:52:24.85,IMU,352.54,31.25,-943.36,3.67,0.35,-11.76,-37.80,3.30,-43.65,26.8
2026/05/04 21:52:24.95,IMU,370.12,59.57,-974.61,10.85,8.37,-3.31,-38.25,4.50,-43.20,26.8
2026/05/04 21:52:25.05,IMU,431.64,54.20,-917.48,10.10,11.60,-16.34,-39.60,2.55,-41.10,26.8
2026/05/04 21:52:25.15,IMU,422.36,104.49,-920.41,19.73,21.11,-20.66,-40.80,3.00,-40.65,26.8
2026/05/04 21:52:25.25,IMU,451.17,41.50,-890.63,1.49,14.15,-6.74,-41.10,2.25,-39.30,27.1
2026/05/04 21:52:25.35,IMU,464.36,67.87,-880.37,-0.58,6.28,-4.96,-40.20,2.70,-37.95,26.8
2026/05/04 21:52:25.45,IMU,467.29,68.36,-896.00,-1.88,6.36,1.05,-41.55,3.30,-38.25,27.0
2026/05/04 21:52:25.55,IMU,477.54,73.73,-874.02,-1.79,19.36,-0.05,-42.60,2.55,-37.80,26.8
2026/05/04 21:52:25.65,IMU,528.32,74.71,-878.42,-1.69,31.53,1.11,-43.65,3.75,-37.05,27.1
2026/05/04 21:52:25.75,IMU,541.02,77.15,-818.85,-1.95,-5.98,-2.11,-44.40,2.55,-37.80,26.6
2026/05/04 21:52:25.85,IMU,529.79,80.08,-853.52,-11.24,-11.22,2.83,-43.95,4.35,-37.95,26.9
2026/05/04 21:52:25.95,IMU,491.70,80.08,-906.74,-4.56,-17.76,-9.37,-43.50,3.90,-38.70,27.1
2026/05/04 21:52:26.06,IMU,509.77,116.70,-875.98,-13.44,-1.86,4.92,-43.95,5.10,-37.95,27.0
2026/05/04 21:52:26.16,IMU,497.07,117.19,-862.30,-36.82,4.02,8.06,-43.50,5.85,-39.15,26.8
2026/05/04 21:52:26.26,IMU,524.41,150.88,-807.62,-53.50,20.85,13.70,-42.75,8.10,-40.95,27.0
2026/05/04 21:52:26.36,IMU,569.82,271.48,-807.62,-23.47,12.43,20.40,-44.40,9.00,-40.05,27.0
2026/05/04 21:52:26.46,IMU,550.29,277.34,-770.02,-30.08,10.99,23.66,-43.35,12.90,-41.10,27.0
2026/05/04 21:52:26.56,IMU,592.29,279.79,-741.70,-23.05,1.27,13.53,-43.65,10.50,-41.40,26.9
2026/05/04 21:52:26.66,IMU,604.00,316.89,-770.02,12.77,7.89,16.20,-43.50,10.80,-40.50,27.0
2026/05/04 21:52:26.76,IMU,596.68,271.00,-776.37,-11.69,-7.08,1.33,-43.65,11.25,-41.10,27.2
2026/05/04 21:52:26.86,IMU,619.14,280.76,-782.23,3.24,0.85,-5.11,-42.60,10.50,-41.85,27.0
2026/05/04 21:52:26.96,IMU,594.73,307.62,-732.42,-3.53,-1.21,1.42,-42.45,12.30,-41.55,27.0
2026/05/04 21:52:27.06,IMU,541.02,337.89,-513.18,1.99,5.76,15.60,-42.75,11.10,-41.25,27.1
2026/05/04 21:52:27.16,IMU,566.89,332.03,-799.80,-2.49,-3.37,-3.32,-43.35,11.25,-42.15,27.2
2026/05/04 21:52:27.26,IMU,517.09,298.34,-719.24,-16.57,-36.08,4.22,-43.05,12.15,-41.40,27.1
2026/05/04 21:52:27.36,IMU,560.55,287.11,-845.70,1.01,-6.98,2.63,-42.45,11.55,-44.55,27.1
2026/05/04 21:52:27.46,IMU,585.94,284.18,-739.26,16.85,-12.74,10.97,-41.10,12.45,-44.25,26.8
2026/05/04 21:52:27.56,IMU,554.69,341.80,-769.53,0.06,2.24,-2.77,-41.85,14.40,-43.20,26.8
2026/05/04 21:52:27.66,IMU,549.80,315.92,-758.30,-3.07,0.91,-6.30,-40.35,12.90,-43.65,27.2
2026/05/04 21:52:27.76,IMU,469.73,513.18,-776.86,0.61,-0.56,-8.85,-40.80,13.65,-44.25,26.8
2026/05/04 21:52:27.86,IMU,506.35,323.24,-681.15,4.42,-10.48,-0.87,-40.95,12.60,-44.10,27.2
2026/05/04 21:52:27.96,IMU,562.99,315.43,-855.96,-14.46,-6.67,14.59,-40.80,13.65,-45.75,27.1
2026/05/04 21:52:28.06,IMU,495.12,270.02,-758.79,-30.29,28.30,-24.80,-39.45,14.55,-44.55,27.0
2026/05/04 21:52:28.16,IMU,553.71,488.77,-705.08,-18.66,27.35,-18.38,-41.85,17.40,-44.25,27.0
2026/05/04 21:52:28.26,IMU,562.99,456.54,-671.88,-10.62,11.60,-7.63,-42.60,18.90,-43.95,27.0
2026/05/04 21:52:28.36,IMU,574.71,437.01,-657.23,6.77,-0.90,-11.85,-43.35,18.90,-41.10,27.2
2026/05/04 21:52:28.46,IMU,584.96,445.80,-691.41,-5.61,6.60,-0.69,-44.40,18.90,-42.90,26.8
2026/05/04 21:52:28.56,IMU,571.29,440.43,-665.04,-2.40,4.40,-3.82,-44.10,18.90,-44.70,27.2
2026/05/04 21:52:28.66,IMU,578.61,465.82,-676.27,-1.43,0.66,-6.07,-45.60,17.70,-43.20,27.2
2026/05/04 21:52:28.76,IMU,561.04,486.82,-665.53,-5.40,-1.20,-5.44,-44.25,19.50,-43.80,27.1
2026/05/04 21:52:28.86,IMU,579.59,473.63,-639.65,-3.20,1.30,-3.89,-43.65,19.65,-42.45,26.9
2026/05/04 21:52:28.96,IMU,576.66,480.47,-675.78,1.52,0.06,-4.44,-44.70,19.80,-43.05,27.0
2026/05/04 21:52:29.07,IMU,563.96,447.27,-682.62,-3.92,-2.20,-2.30,-44.70,21.00,-42.75,27.0
2026/05/04 21:52:29.17,IMU,572.27,508.30,-658.69,-5.59,-1.82,-1.20,-43.65,20.10,-43.20,26.9
2026/05/04 21:52:29.27,IMU,559.57,501.95,-654.79,-3.92,-3.30,-4.75,-44.25,22.50,-43.05,27.3
2026/05/04 21:52:29.37,IMU,557.13,483.89,-655.27,3.11,8.20,1.42,-44.10,21.15,-43.20,26.7
2026/05/04 21:52:29.47,IMU,564.45,513.18,-665.04,2.01,4.76,-7.82,-45.15,20.85,-42.90,27.3
2026/05/04 21:52:29.57,IMU,532.23,490.23,-641.11,-7.76,-3.91,0.04,-43.35,20.85,-43.20,27.2
2026/05/04 21:52:29.67,IMU,546.39,528.81,-688.96,-6.50,-2.21,2.09,-43.65,23.10,-42.45,27.3
2026/05/04 21:52:29.77,IMU,526.86,496.58,-652.83,12.62,0.24,-5.14,-42.00,20.55,-44.55,26.8
2026/05/04 21:52:29.88,IMU,554.69,524.90,-675.78,-8.92,3.44,7.74,-43.20,22.50,-44.10,27.2
2026/05/04 21:52:29.98,IMU,519.53,485.35,-632.81,3.71,0.13,0.08,-42.75,22.20,-43.35,27.1
2026/05/04 21:52:30.08,IMU,531.74,531.25,-663.57,-3.10,-5.41,3.55,-43.05,21.90,-43.95,27.0
2026/05/04 21:52:30.18,IMU,533.69,495.61,-655.76,-8.05,4.00,-3.23,-42.75,22.20,-42.30,27.1
2026/05/04 21:52:30.28,IMU,529.30,585.45,-646.97,-10.01,4.70,-1.11,-43.05,23.10,-44.25,27.0
2026/05/04 21:52:30.38,IMU,524.90,551.76,-625.98,-15.08,0.89,0.78,-43.35,23.85,-45.00,27.0
2026/05/04 21:52:30.48,IMU,535.16,570.31,-640.14,-10.03,2.22,2.38,-43.50,24.00,-43.35,27.3
2026/05/04 21:52:30.58,IMU,515.63,559.57,-611.33,-7.64,4.41,11.57,-43.05,25.80,-44.70,26.8
2026/05/04 21:52:30.68,IMU,527.83,576.66,-588.38,-4.04,-4.89,1.15,-42.75,26.25,-43.05,27.0
2026/05/04 21:52:30.78,IMU,551.27,578.13,-611.33,-6.57,1.26,1.63,-43.95,24.75,-40.95,27.1
2026/05/04 21:52:30.88,IMU,526.37,573.73,-614.75,-1.27,0.73,5.57,-43.05,26.55,-45.00,27.2
2026/05/04 21:52:30.98,IMU,533.20,590.33,-610.84,2.76,1.24,-2.34,-41.55,26.55,-43.95,27.0
2026/05/04 21:52:31.08,IMU,527.34,551.27,-600.59,-3.18,-1.72,2.21,-42.75,24.00,-44.10,27.0
2026/05/04 21:52:31.18,IMU,554.20,641.60,-634.28,-1.58,2.22,1.17,-42.30,26.55,-44.25,26.8
2026/05/04 21:52:31.28,IMU,534.67,585.94,-598.14,2.66,-1.14,-2.73,-42.60,27.30,-43.20,27.5
2026/05/04 21:52:31.39,IMU,524.90,617.19,-589.36,-1.80,-2.22,-0.44,-43.05,25.05,-43.20,27.1
2026/05/04 21:52:31.49,IMU,540.53,582.03,-606.45,2.64,-1.66,-2.47,-42.30,26.10,-43.20,27.0
2026/05/04 21:52:31.59,IMU,531.74,562.50,-623.05,3.53,-1.11,0.84,-42.00,26.25,-43.35,27.2
2026/05/04 21:52:31.69,IMU,530.27,570.80,-595.21,4.40,-3.63,-1.16,-43.65,25.80,-44.70,27.1
2026/05/04 21:52:31.79,IMU,520.02,588.38,-627.44,-1.33,0.59,0.73,-46.05,24.45,-38.40,27.3
2026/05/04 21:52:31.89,IMU,542.97,568.85,-625.49,0.81,1.57,-6.74,-41.25,25.50,-44.85,26.8
2026/05/04 21:52:31.99,IMU,525.88,581.54,-608.40,3.91,-0.34,-0.72,-41.70,25.20,-44.10,27.0
2026/05/04 21:52:32.09,IMU,540.04,580.08,-618.65,0.37,0.17,-0.66,-42.30,25.05,-46.20,27.1
2026/05/04 21:52:32.19,IMU,515.14,565.92,-629.39,0.09,-3.05,3.24,-41.55,26.10,-43.20,27.0
2026/05/04 21:52:32.29,IMU,529.30,584.96,-632.32,1.04,0.43,-1.40,-41.10,26.10,-44.25,27.0
2026/05/04 21:52:32.39,IMU,535.16,578.13,-623.05,-1.02,0.94,1.99,-41.85,25.35,-44.25,27.1
2026/05/04 21:52:32.49,IMU,530.76,587.89,-620.12,0.73,-1.73,0.73,-40.80,26.55,-44.70,27.1
2026/05/04 21:52:32.59,IMU,512.21,568.85,-623.05,0.47,-0.08,1.70,-42.30,24.60,-45.00,27.1
2026/05/04 21:52:32.69,IMU,528.81,570.80,-608.40,0.42,1.65,-1.34,-40.05,25.80,-44.25,27.1
2026/05/04 21:52:32.80,IMU,516.60,578.61,-629.88,-0.85,0.08,1.87,-45.15,25.80,-39.60,27.3
2026/05/04 21:52:32.90,IMU,506.35,559.57,-622.56,3.26,-1.06,-1.01,-41.25,27.00,-44.10,27.2
2026/05/04 21:52:33.00,IMU,515.14,571.29,-624.51,2.63,1.86,-2.06,-41.25,24.00,-44.55,27.3
2026/05/04 21:52:33.10,IMU,530.76,549.80,-628.91,1.81,-0.37,1.17,-41.85,24.60,-43.65,26.8
2026/05/04 21:52:33.20,IMU,525.88,555.18,-626.95,2.21,-0.74,0.50,-40.95,24.45,-44.85,27.3
2026/05/04 21:52:33.30,IMU,530.27,574.71,-629.88,2.79,2.75,1.26,-43.35,27.30,-44.25,26.9
2026/05/04 21:52:33.40,IMU,544.43,555.18,-637.21,-0.41,2.65,0.33,-42.30,26.55,-45.00,27.0
2026/05/04 21:52:33.50,IMU,519.53,565.43,-631.35,1.04,0.50,-1.07,-41.55,26.10,-43.95,26.8
2026/05/04 21:52:33.60,IMU,537.60,565.43,-640.63,2.11,-0.30,1.42,-41.70,25.95,-44.85,27.3
2026/05/04 21:52:33.70,IMU,527.83,561.52,-633.79,0.15,-0.27,-0.50,-40.65,23.70,-43.80,27.4
2026/05/04 21:52:33.80,IMU,535.64,554.69,-621.58,3.27,1.42,-5.53,-42.00,24.45,-44.10,27.2
2026/05/04 21:52:33.91,IMU,527.83,560.55,-631.84,-2.43,2.54,-0.02,-42.00,24.75,-44.10,26.8
2026/05/04 21:52:34.01,IMU,519.04,558.11,-625.49,-0.32,1.79,-0.70,-42.45,21.75,-42.30,27.1
2026/05/04 21:52:34.11,IMU,521.00,571.78,-628.42,1.12,1.19,0.99,-40.95,25.20,-43.35,26.9
2026/05/04 21:52:34.21,IMU,523.44,567.87,-629.88,2.25,0.86,1.76,-41.55,24.60,-44.70,27.1
2026/05/04 21:52:34.31,IMU,536.62,554.20,-631.35,4.92,0.79,0.21,-42.45,25.20,-44.55,27.3
2026/05/04 21:52:34.41,IMU,510.25,571.78,-631.35,-1.12,-0.33,2.01,-41.70,24.45,-43.80,26.7
2026/05/04 21:52:34.51,IMU,537.60,552.25,-635.74,3.36,4.98,-1.97,-41.70,25.95,-43.35,27.3
2026/05/04 21:52:34.61,IMU,528.32,562.01,-654.79,3.22,0.65,-1.55,-41.70,25.20,-45.15,27.2
2026/05/04 21:52:34.71,IMU,530.76,565.43,-609.38,5.24,3.96,-1.85,-41.55,24.60,-44.25,27.2
2026/05/04 21:52:34.81,IMU,522.95,554.20,-630.86,2.64,-1.43,0.51,-42.30,24.60,-43.20,27.1
2026/05/04 21:52:34.91,IMU,539.06,553.71,-634.77,-0.53,1.99,2.39,-42.00,25.95,-44.55,27.3
2026/05/04 21:52:35.03,IMU,554.20,547.85,-648.93,0.03,0.98,-3.85,-41.25,24.75,-43.35,26.8
2026/05/04 21:52:35.13,IMU,515.63,547.85,-632.81,1.12,1.77,-6.16,-42.30,23.40,-43.20,27.2
2026/05/04 21:52:35.23,IMU,517.09,556.64,-624.02,3.65,1.16,-3.19,-41.55,24.30,-44.25,26.8
2026/05/04 21:52:35.33,IMU,518.07,548.83,-625.98,0.99,1.63,0.98,-42.30,24.30,-43.95,27.0
2026/05/04 21:52:35.43,IMU,531.25,531.25,-640.14,-1.42,1.05,-1.12,-41.10,24.30,-43.95,27.2
2026/05/04 21:52:35.53,IMU,530.27,546.39,-658.69,0.83,-4.53,-0.18,-42.75,24.75,-44.55,27.0
2026/05/04 21:52:35.63,IMU,518.07,557.13,-664.06,0.11,0.27,0.04,-43.35,24.30,-43.65,27.0
2026/05/04 21:52:35.73,IMU,508.30,549.80,-617.68,1.76,1.66,-0.74,-41.10,24.60,-43.65,27.2
2026/05/04 21:52:35.83,IMU,538.09,568.36,-651.37,1.11,-0.40,-1.63,-42.30,23.10,-43.65,27.1
2026/05/04 21:52:35.93,IMU,519.53,546.88,-623.54,1.45,2.66,1.52,-41.10,23.40,-43.95,26.9
2026/05/04 21:52:36.03,IMU,529.30,571.29,-644.53,4.71,0.98,-1.66,-42.30,24.30,-43.65,27.3
2026/05/04 21:52:36.13,IMU,530.76,546.39,-609.38,0.05,-3.18,0.60,-42.60,23.85,-43.20,27.2
2026/05/04 21:52:36.23,IMU,517.09,533.69,-630.86,-5.58,-3.18,-0.77,-42.45,23.70,-42.30,26.9
2026/05/04 21:52:36.33,IMU,521.48,549.80,-665.53,1.97,0.63,-6.20,-42.60,23.40,-44.25,27.0
2026/05/04 21:52:36.43,IMU,517.09,566.89,-650.88,-6.18,-2.83,-8.72,-42.30,24.60,-43.95,26.8
